UniProtID	UniProtID	score
IGSF8_HUMAN	RL19_HUMAN	0.8
IGSF8_HUMAN	PCBP2_HUMAN	0.8
IGSF8_HUMAN	EF1G_HUMAN	0.8
IGSF8_HUMAN	TBB6_HUMAN	0.8
IGSF8_HUMAN	TBA4A_HUMAN	0.8
IGSF8_HUMAN	RL6_HUMAN	0.8
IGSF8_HUMAN	RS8_HUMAN	0.8
IGSF8_HUMAN	RS16_HUMAN	1.44
IGSF8_HUMAN	MOES_HUMAN	0.8
IGSF8_HUMAN	RS25_HUMAN	0.8
IGSF8_HUMAN	RL13_HUMAN	0.8
IGSF8_HUMAN	RL9_HUMAN	1.44
IGSF8_HUMAN	RL35_HUMAN	1.44
IGSF8_HUMAN	EIF3A_HUMAN	0.8
IGSF8_HUMAN	EF1B_HUMAN	1.44
IGSF8_HUMAN	COF2_HUMAN	0.8
IGSF8_HUMAN	RL23A_HUMAN	1.44
IGSF8_HUMAN	RS6_HUMAN	0.8
IGSF8_HUMAN	RS3_HUMAN	0.8
IGSF8_HUMAN	ADA10_HUMAN	4.64
IGSF8_HUMAN	RL7A_HUMAN	1.44
IGSF8_HUMAN	RL35A_HUMAN	0.8
IGSF8_HUMAN	EF1D_HUMAN	0.8
IGSF8_HUMAN	RS19_HUMAN	0.8
IGSF8_HUMAN	RL27_HUMAN	0.8
IGSF8_HUMAN	ACTN1_HUMAN	2.4000000000000004
IGSF8_HUMAN	TCPG_HUMAN	0.8
IGSF8_HUMAN	RS3A_HUMAN	0.8
IGSF8_HUMAN	HNRPK_HUMAN	0.8
IGSF8_HUMAN	DDX17_HUMAN	0.8
IGSF8_HUMAN	ROA2_HUMAN	0.8
IGSF8_HUMAN	DYN3_HUMAN	0.8
IGSF8_HUMAN	RS9_HUMAN	0.8
IGSF8_HUMAN	TBA1A_HUMAN	0.8
IGSF8_HUMAN	COF1_HUMAN	0.8
IGSF8_HUMAN	ANXA6_HUMAN	0.64
IGSF8_HUMAN	PRIO_HUMAN	0.64
IGSF8_HUMAN	RS23_HUMAN	0.8
IGSF8_HUMAN	RS4X_HUMAN	0.8
IGSF8_HUMAN	EI2BB_HUMAN	0.8
IGSF8_HUMAN	CD9_HUMAN	7.999999999999999
IGSF8_HUMAN	RL31_HUMAN	1.44
IGSF8_HUMAN	FLNC_HUMAN	0.8
IGSF8_HUMAN	RS14_HUMAN	1.44
IGSF8_HUMAN	ACTN4_HUMAN	0.8
IGSF8_HUMAN	FLNA_HUMAN	2.4000000000000004
IGSF8_HUMAN	AKT1_HUMAN	0.8
IGSF8_HUMAN	RL17_HUMAN	0.8
IGSF8_HUMAN	RL12_HUMAN	0.8
IGSF8_HUMAN	RL18_HUMAN	0.8
IGSF8_HUMAN	RLA2_HUMAN	1.44
IGSF8_HUMAN	HNRH1_HUMAN	0.8
IGSF8_HUMAN	ANS1B_HUMAN	0.64
IGSF8_HUMAN	EF1A2_HUMAN	0.8
IGSF8_HUMAN	VPS35_HUMAN	0.8
IGSF8_HUMAN	EIF3E_HUMAN	0.8
IGSF8_HUMAN	RL5_HUMAN	0.8
IGSF8_HUMAN	RL11_HUMAN	1.44
IGSF8_HUMAN	RS15_HUMAN	1.44
IGSF8_HUMAN	ACTN2_HUMAN	1.44
IGSF8_HUMAN	RL4_HUMAN	0.8
IGSF8_HUMAN	RL30_HUMAN	0.8
IGSF8_HUMAN	RS28_HUMAN	0.8
IGSF8_HUMAN	DDX3X_HUMAN	1.44
IGSF8_HUMAN	PABP1_HUMAN	0.8
IGSF8_HUMAN	HNRPQ_HUMAN	0.8
IGSF8_HUMAN	CAPR1_HUMAN	1.44
IGSF8_HUMAN	TCPD_HUMAN	0.8
IGSF8_HUMAN	PURA_HUMAN	1.44
IGSF8_HUMAN	RL24_HUMAN	0.8
IGSF8_HUMAN	RS2_HUMAN	0.8
IGSF8_HUMAN	CSK21_HUMAN	0.8
IGSF8_HUMAN	DDX5_HUMAN	0.8
IGSF8_HUMAN	RS18_HUMAN	1.44
IGSF8_HUMAN	RS13_HUMAN	0.8
IGSF8_HUMAN	HNRPM_HUMAN	0.8
IGSF8_HUMAN	RL36_HUMAN	0.8
IGSF8_HUMAN	RL27A_HUMAN	0.8
IGSF8_HUMAN	NPM_HUMAN	0.8
IGSF8_HUMAN	PDIA6_HUMAN	0.8
IGSF8_HUMAN	RL26_HUMAN	1.44
IGSF8_HUMAN	ROA1_HUMAN	0.8
IGSF8_HUMAN	FRIH_HUMAN	0.8
IGSF8_HUMAN	RL8_HUMAN	1.44
IGSF8_HUMAN	EFNB3_HUMAN	0.8
IGSF8_HUMAN	ROA3_HUMAN	0.8
IGSF8_HUMAN	HNRPD_HUMAN	0.8
IGSF8_HUMAN	NEB2_HUMAN	0.64
IGSF8_HUMAN	DGLB_HUMAN	1.6
IGSF8_HUMAN	RL22_HUMAN	0.8
IGSF8_HUMAN	ITB1_HUMAN	0.6
IGSF8_HUMAN	TBA1B_HUMAN	0.8
IGSF8_HUMAN	RL13A_HUMAN	0.8
IGSF8_HUMAN	EIF3C_HUMAN	1.44
IGSF8_HUMAN	ECHB_HUMAN	0.8
IGSF8_HUMAN	RLA0_HUMAN	0.8
