UniProtID	UniProtID	score
PEX5R_HUMAN	UN13A_HUMAN	1.28
PEX5R_HUMAN	AP2A1_HUMAN	1.28
PEX5R_HUMAN	CTND2_HUMAN	1.28
PEX5R_HUMAN	TNIK_HUMAN	1.28
PEX5R_HUMAN	CTNB1_HUMAN	1.28
PEX5R_HUMAN	AP2A2_HUMAN	1.28
PEX5R_HUMAN	SPTN1_HUMAN	0.64
PEX5R_HUMAN	CSKI1_HUMAN	1.28
PEX5R_HUMAN	CTNA2_HUMAN	1.28
PEX5R_HUMAN	DREB_HUMAN	1.28
PEX5R_HUMAN	S12A5_HUMAN	1.28
PEX5R_HUMAN	MYO5A_HUMAN	1.28
PEX5R_HUMAN	GABR2_HUMAN	1.28
PEX5R_HUMAN	WDR7_HUMAN	1.28
PEX5R_HUMAN	KCD16_HUMAN	1.28
PEX5R_HUMAN	RS25_HUMAN	1.6
PEX5R_HUMAN	VIME_HUMAN	1.6
PEX5R_HUMAN	HCN2_HUMAN	2.08
PEX5R_HUMAN	SKT_HUMAN	1.28
PEX5R_HUMAN	MYH9_HUMAN	1.28
PEX5R_HUMAN	TANC2_HUMAN	1.28
PEX5R_HUMAN	ARHG2_HUMAN	1.28
PEX5R_HUMAN	RAB8B_HUMAN	0.6
PEX5R_HUMAN	HCN1_HUMAN	4.36
PEX5R_HUMAN	CYFP2_HUMAN	2.56
PEX5R_HUMAN	ANK2_HUMAN	1.28
PEX5R_HUMAN	AP2B1_HUMAN	1.28
PEX5R_HUMAN	CADH2_HUMAN	1.28
PEX5R_HUMAN	CTNA1_HUMAN	1.28
PEX5R_HUMAN	TENR_HUMAN	1.28
PEX5R_HUMAN	GIT1_HUMAN	1.28
PEX5R_HUMAN	SPTB2_HUMAN	1.28
PEX5R_HUMAN	S4A4_HUMAN	1.28
PEX5R_HUMAN	ADDA_HUMAN	1.28
PEX5R_HUMAN	1433B_HUMAN	0.64
PEX5R_HUMAN	NCAN_HUMAN	1.28
PEX5R_HUMAN	KCC2A_HUMAN	1.92
PEX5R_HUMAN	ICAM5_HUMAN	1.28
PEX5R_HUMAN	NCKP1_HUMAN	1.28
UN13A_HUMAN	UN13A_HUMAN	17.600000000000005
